date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15513,14,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,15,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,16,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,17,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,18,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,19,3,0.014596960416666666,0.23115807291666668,0.3414028125,0.35174743229166666
15513,20,18,0.007270116666666666,0.5865,0.04918633333333333,0.28785
15513,21,18,0.001308,0.3618166666666667,0.13438266666666668,0.46714241666666667
15513,22,18,0.0013209166666666666,0.0013229166666666667,0.9466333333333333,0.03284483333333333
15513,23,18,0.0041185,0.0017873333333333333,0.9305833333333333,0.027740666666666667
15513,24,15,0.010721999999999999,0.18774833333333335,0.185341,0.60205
15513,25,15,0.10876733333333333,0.21225375,0.4671595,0.21028333333333335
15513,26,15,0.0016573333333333334,0.23062616666666666,0.032862333333333334,0.7260833333333333
15513,27,15,0.004359,0.2519571666666667,0.6712906666666667,0.0445805
15516,4,8,0.011714583333333334,0.15317333333333333,0.31756666666666666,0.5153166666666666
15516,5,8,0.014792833333333333,0.2910433333333333,0.09652783333333333,0.45903333333333335
15516,6,8,0.0015754166666666666,0.5731183333333334,0.010889083333333334,0.3219666666666666
15516,7,8,0.0019478333333333333,0.18013933333333335,0.3470666666666667,0.3933833333333333
15516,8,13,0.006693,0.43688333333333335,0.040467,0.49898333333333333
15516,9,13,0.040405,0.4881,0.0439615,0.38393333333333335
15516,10,13,0.03647466666666667,0.15611083333333334,0.7277,0.07778816666666667
15516,11,13,0.0024475,0.010940833333333334,0.63465,0.044471
15516,12,3,0.01572425,0.25108556666666665,0.37692304583333336,0.3132151791666667
15516,13,3,0.01572425,0.25108556666666665,0.37692304583333336,0.3132151791666667
15516,14,3,0.01572425,0.25108556666666665,0.37692304583333336,0.3132151791666667
15516,15,3,0.01572425,0.25108556666666665,0.37692304583333336,0.3132151791666667
15516,16,15,0.004937666666666667,0.26931666666666665,0.48965,0.23219
15516,17,15,0.0016434166666666667,0.47135,0.1275905,0.36746666666666666
15516,18,15,0.005829666666666667,0.1852985,0.58225,0.22083333333333333
15516,19,15,0.015779666666666668,0.6385,0.22624083333333334,0.11734083333333332
15516,20,18,0.0313625,0.27460466666666666,0.45475,0.2225685
15516,21,18,0.013658,0.144207,0.6056333333333334,0.1900245
15516,22,18,0.0174505,0.1861735,0.4672535,0.3132555833333333
15516,23,18,0.04332075,0.15351,0.4147166666666667,0.35515
15516,24,17,0.007894333333333333,0.0569985,0.7152833333333334,0.21856716666666667
15516,25,17,0.035218,0.16227633333333333,0.5922166666666666,0.20878966666666668
15516,26,17,0.01924,0.07997599999999999,0.14979616666666667,0.73175
15516,27,17,0.0020996666666666668,0.10999083333333333,0.49425116666666663,0.3914915
15517,4,8,0.036803333333333334,0.140345,0.080668,0.6828166666666666
15517,5,8,0.02341575,0.08366675,0.0091605,0.8141166666666667
15517,6,8,0.015566833333333332,0.24675733333333333,0.059833583333333336,0.58335
15517,7,8,0.0349315,0.016891833333333335,0.016473833333333333,0.7031166666666667
15517,8,13,0.02395,0.4443356666666667,0.12500666666666665,0.39658333333333334
15517,9,13,0.018225,0.10917583333333333,0.40231666666666666,0.46863333333333335
15517,10,13,0.0018744166666666666,0.14257,0.2518183333333333,0.5912
15517,11,13,0.002149,0.24766666666666667,0.5399333333333334,0.14384216666666666
15517,12,3,0.025608520833333332,0.2346689375,0.19875122416666666,0.4368341333333333
15517,13,3,0.025608520833333332,0.2346689375,0.19875122416666666,0.4368341333333333
15517,14,3,0.025608520833333332,0.2346689375,0.19875122416666666,0.4368341333333333
15517,15,3,0.025608520833333332,0.2346689375,0.19875122416666666,0.4368341333333333
15517,16,15,0.001304,0.42975,0.09288116666666667,0.3322295
15517,17,15,0.018156333333333333,0.23273783333333334,0.2680633333333333,0.3794
15517,18,15,0.0016833333333333333,0.19698333333333332,0.23484716666666666,0.4183171666666667
15517,19,15,0.05936966666666667,0.2598933333333333,0.058070666666666666,0.24246316666666667
15517,20,18,0.10253733333333333,0.177515,0.0028924,0.6579953333333334
15517,21,18,0.10951666666666666,0.4774833333333333,0.17358283333333335,0.16110833333333333
15517,22,18,0.004592833333333333,0.15728666666666666,0.2405245,0.5960833333333333
15517,23,18,0.0018294166666666667,0.44193333333333334,0.10549733333333333,0.29888333333333333
15517,24,17,0.008136666666666667,0.169825,0.0404415,0.7767833333333334
15517,25,17,0.0158885,0.03796716666666667,0.5536833333333333,0.3141085
15517,26,17,0.012897166666666668,0.27638199999999996,0.5920333333333333,0.09897233333333333
15517,27,17,0.019342666666666668,0.40421266666666666,0.127296,0.0766795
15518,4,8,0.022043166666666666,0.07137516666666667,0.7158166666666667,0.16571666666666668
15518,5,8,0.00148625,0.0014955,0.19263966666666665,0.2584533333333333
15518,6,8,0.0060795,0.31151166666666663,0.28651666666666664,0.3875166666666667
15518,7,8,0.0033606666666666667,0.14118916666666667,0.1480955,0.471163
15518,8,13,0.008577833333333333,0.093496,0.7272,0.169487
15518,9,13,0.0183825,0.11004716666666667,0.82095,0.0486185
15518,10,13,0.054267333333333334,0.19831633333333332,0.24835100000000002,0.46282675
15518,11,13,0.053448666666666665,0.024504666666666668,0.21711166666666668,0.7025166666666667
15518,12,3,0.0147462625,0.16575930416666665,0.344350175,0.378909
15518,13,3,0.0147462625,0.16575930416666665,0.344350175,0.378909
15518,14,3,0.0147462625,0.16575930416666665,0.344350175,0.378909
15518,15,3,0.0147462625,0.16575930416666665,0.344350175,0.378909
15518,16,15,0.00122825,0.13204833333333332,0.6776833333333333,0.18785933333333335
15518,17,15,0.0020768333333333333,0.06237683333333333,0.4301666666666667,0.35181666666666667
15518,18,15,0.0016178333333333333,0.06145133333333333,0.236551,0.61297
15518,19,15,0.0020033333333333335,0.46907550000000003,0.13936883333333333,0.37246266666666666
15518,20,18,0.00113475,0.1279765,0.6422,0.203281
15518,21,18,0.048532,0.08605116666666666,0.41548283333333336,0.33114816666666663
15518,22,18,0.014364833333333334,0.18517616666666667,0.16206833333333331,0.6019
15518,23,18,0.00598,0.0664495,0.11405133333333334,0.41520425
15518,24,17,0.005290833333333333,0.08644325,0.006158833333333333,0.8437666666666667
15518,25,17,0.00165825,0.22160483333333333,0.16446616666666666,0.5856833333333333
15518,26,17,0.007303416666666667,0.5105333333333333,0.343915,0.11529433333333333
15518,27,17,0.036089,0.35406366666666667,0.19821,0.290495
15519,4,8,0.0011679166666666667,0.42183333333333334,0.2081425,0.35396666666666665
15519,5,8,0.0014828333333333334,0.49971,0.08929066666666667,0.39065
15519,6,8,0.03238025,0.113715,0.6612333333333333,0.17387208333333334
15519,7,8,0.001956166666666667,0.3854315,0.3861116666666667,0.16117599999999999
15519,8,13,0.0013691666666666665,0.34471666666666667,0.40459333333333336,0.23286666666666667
15519,9,13,0.01138275,0.3952333333333333,0.17615383333333334,0.41555
15519,10,13,0.0017528333333333332,0.2416455,0.4971333333333333,0.2577561666666667
15519,11,13,0.002301,0.4296433333333333,0.20015866666666665,0.274185
15519,12,3,0.006158983333333333,0.46601408333333333,0.26407353333333333,0.21872570333333333
15519,13,3,0.006158983333333333,0.46601408333333333,0.26407353333333333,0.21872570333333333
15519,14,3,0.006158983333333333,0.46601408333333333,0.26407353333333333,0.21872570333333333
15519,15,3,0.006158983333333333,0.46601408333333333,0.26407353333333333,0.21872570333333333
15519,16,15,0.003965833333333333,0.6288833333333333,0.16328283333333335,0.20258966666666667
15519,17,15,0.0048776666666666664,0.6877166666666666,0.17798683333333334,0.11775466666666667
15519,18,15,0.005234,0.3437,0.3582,0.28796666666666665
15519,19,15,0.0022438333333333334,0.46363333333333334,0.220805,0.2726231666666667
15519,20,18,0.026744499999999997,0.6706666666666666,0.16576333333333335,0.01622123333333333
15519,21,18,0.0013696666666666666,0.40577166666666664,0.28921716666666664,0.26703883333333334
15519,22,18,0.01624625,0.5453166666666667,0.08995233333333333,0.23667175
15519,23,18,0.0019011666666666667,0.430098,0.28664083333333334,0.15844433333333333
15519,24,17,0.0012684999999999999,0.4794833333333333,0.29049,0.22420666666666667
15519,25,17,0.0015986666666666666,0.6833166666666667,0.2650666666666667,0.04828583333333333
15519,26,17,0.0017121666666666665,0.7221,0.0917995,0.18272750000000001
15519,27,17,0.0022245,0.42766666666666664,0.25944883333333335,0.09996116666666667
15520,4,8,0.0259255,0.17058233333333334,0.06694583333333333,0.6823
15520,5,8,0.011804833333333334,0.16347333333333333,0.3087345,0.44451666666666667
15520,6,8,0.0014695833333333334,0.12732291666666667,0.014370333333333332,0.5103666666666666
15520,7,8,0.006858166666666667,0.39020333333333335,0.25003333333333333,0.24817450000000002
15520,8,13,0.0046106666666666666,0.4882166666666667,0.176445,0.257605
15520,9,13,0.0016485,0.42683333333333334,0.06632283333333333,0.49401666666666666
15520,10,13,0.07951533333333334,0.19760666666666668,0.3206233333333333,0.3902
15520,11,13,0.022274,0.504065,0.2244815,0.24679500000000001
15520,12,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,13,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,14,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,15,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,16,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,17,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,18,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,19,3,0.057771746875,0.300872765625,0.173401734375,0.3312143229166667
15520,20,18,0.010783833333333335,0.20152666666666666,0.08218416666666667,0.6532666666666667
15520,21,18,0.012058333333333332,0.22221,0.26638333333333336,0.39475
15520,22,18,0.609357,0.019365833333333332,0.2594985,0.02432125
15520,23,18,0.10688166666666667,0.120492,0.20378616666666668,0.07523666666666667
15520,24,15,0.0028211166666666666,0.64195,0.17010999999999998,0.17499733333333334
15520,25,15,0.0036351666666666668,0.6355833333333334,0.17597266666666667,0.17440108333333332
15520,26,15,0.013796,0.26411683333333336,0.13098641666666666,0.49507833333333334
15520,27,15,0.01090825,0.24041600000000002,0.057549833333333335,0.033403333333333333
15523,4,8,0.0011596166666666668,0.5056499999999999,0.0403625,0.4517333333333333
15523,5,8,0.0014625833333333333,0.17037666666666668,0.01868416666666667,0.74605
15523,6,8,0.015039583333333334,0.05622916666666666,0.7091166666666666,0.1722415
15523,7,8,0.029201500000000002,0.11424683333333333,0.6554666666666666,0.19473783333333333
15523,8,13,0.0013185,0.608,0.120709,0.2457905
15523,9,13,0.008396666666666667,0.3763843333333333,0.15898133333333334,0.3879
15523,10,13,0.006687833333333334,0.37029033333333333,0.23542333333333332,0.29195933333333335
15523,11,13,0.03482166666666667,0.057271166666666665,0.7713666666666666,0.11505616666666667
15523,12,3,0.012405960833333333,0.300386375,0.24600203333333334,0.3434967333333333
15523,13,3,0.012405960833333333,0.300386375,0.24600203333333334,0.3434967333333333
15523,14,3,0.012405960833333333,0.300386375,0.24600203333333334,0.3434967333333333
15523,15,3,0.012405960833333333,0.300386375,0.24600203333333334,0.3434967333333333
15523,16,17,0.010544833333333333,0.31975000000000003,0.07198316666666667,0.58005
15523,17,17,0.026899,0.17725833333333332,0.59245,0.16129683333333333
15523,18,17,0.0258425,0.40525,0.12865766666666667,0.4293666666666667
15523,19,17,0.002389,0.2624973333333333,0.29119,0.4416
15523,20,18,0.0094341,0.48863233333333334,0.10300483333333334,0.3290666666666667
15523,21,18,0.010382583333333334,0.47029333333333334,0.3530385,0.11059516666666666
15523,22,18,0.023482833333333335,0.10675,0.094489,0.71925
15523,23,18,0.0018133333333333335,0.0508095,0.19558083333333334,0.13741966666666666
15523,24,15,0.008962,0.5555333333333333,0.11310833333333334,0.3142163333333333
15523,25,15,0.001523,0.3788115,0.06983616666666667,0.50375
15523,26,15,0.008137666666666666,0.42075,0.04380883333333334,0.417
15523,27,15,0.020620416666666665,0.11294333333333334,0.152783,0.12085466666666667
15524,4,8,0.03060116666666667,0.296513,0.015706666666666667,0.6328833333333334
15524,5,8,0.21579333333333334,0.023075666666666668,0.12789683333333332,0.43446666666666667
15524,6,8,0.019840833333333335,0.323,0.008887166666666666,0.33216666666666667
15524,7,8,0.013103166666666667,0.09269958333333334,0.17844216666666668,0.5161866666666667
15524,8,13,0.0013588333333333334,0.5192833333333333,0.0539505,0.311518
15524,9,13,0.007120666666666667,0.45924,0.25078833333333334,0.22859049999999997
15524,10,13,0.026621416666666665,0.21136741666666667,0.061318833333333336,0.6069666666666667
15524,11,13,0.013679833333333332,0.5377833333333333,0.16871833333333333,0.082092
15524,12,3,0.03486780833333333,0.2726468625,0.214317775,0.32686737083333334
15524,13,3,0.03486780833333333,0.2726468625,0.214317775,0.32686737083333334
15524,14,3,0.03486780833333333,0.2726468625,0.214317775,0.32686737083333334
15524,15,3,0.03486780833333333,0.2726468625,0.214317775,0.32686737083333334
15524,16,17,0.007830833333333334,0.43365,0.118174,0.40991666666666665
15524,17,17,0.017946666666666666,0.024059583333333336,0.7058833333333333,0.25043333333333334
15524,18,17,0.008596,0.17438133333333333,0.6168333333333333,0.18153666666666668
15524,19,17,0.010592,0.044471500000000004,0.7235,0.06857866666666666
15524,20,18,0.0011549166666666667,0.5972,0.05741383333333333,0.23989000000000002
15524,21,18,0.039182166666666664,0.14103616666666666,0.044763333333333336,0.5344166666666667
15524,22,18,0.006584666666666666,0.3624233333333333,0.43624999999999997,0.10053991666666667
15524,23,18,0.0018955,0.2956,0.05664966666666666,0.5758833333333333
15524,24,15,0.02865558333333333,0.44556666666666667,0.006261166666666667,0.19900500000000002
15524,25,15,0.15722466666666668,0.14915683333333335,0.06415933333333333,0.3598
15524,26,15,0.08743333333333334,0.137582,0.49145,0.23513333333333333
15524,27,15,0.0021405833333333333,0.1848475,0.09930866666666667,0.23734333333333332
15525,4,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,5,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,6,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,7,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,8,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,9,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,10,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,11,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,12,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,13,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,14,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,15,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,16,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,17,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,18,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,19,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,20,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,21,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,22,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,23,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,24,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,25,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,26,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15525,27,3,0.024605173125,0.2812496954861111,0.16987510625,0.3750042295138889
15526,4,8,0.0011587166666666667,0.3257666666666667,0.01981275,0.6251166666666667
15526,5,8,0.0014646666666666666,0.13153533333333334,0.0014669166666666667,0.6431
15526,6,8,0.014369166666666667,0.4332,0.0015645,0.33885
15526,7,8,0.011014166666666667,0.05358458333333333,0.13715833333333333,0.300968
15526,8,13,0.026220166666666666,0.3827,0.009063166666666667,0.5347666666666667
15526,9,13,0.008249333333333332,0.19234166666666666,0.11818316666666666,0.6666833333333333
